縣市代號,縣市,大類別,小類別代號,小類別名稱,地標名稱,緯度,經度
E,高雄市,工商活動,77,商店,高雄市7-11鑫瑞成門市,22.72393805176538,120.31131067877743
E,高雄市,工商活動,77,商店,高雄市7-11鑫領千門市,22.643735622684204,120.31467927670518
E,高雄市,工商活動,77,商店,高雄市7-11鑫永年門市,22.639939352379944,120.31758539283535
E,高雄市,工商活動,77,商店,高雄市7-11大德門市,22.646492790640384,120.33450960148755
E,高雄市,工商活動,77,商店,高雄市7-11新高榮門市,22.679530896206593,120.32164498213568
E,高雄市,工商活動,77,商店,高雄市7-11肯娣門市,22.79641217484041,120.29312388439669
E,高雄市,工商活動,77,商店,高雄市7-11瑞順門市,22.6279656312995,120.36673757534139
E,高雄市,工商活動,77,商店,高雄市7-11港院門市,22.56734360472022,120.36349693353303
E,高雄市,工商活動,77,商店,高雄市7-11祥裕門市,22.66241684090419,120.29415576973363
E,高雄市,工商活動,77,商店,高雄市7-11大發門市,22.601924008519067,120.39738005558473
E,高雄市,工商活動,77,商店,高雄市7-11建興門市,22.6344369969052,120.29882185994022
E,高雄市,工商活動,77,商店,高雄市7-11元昌門市,22.721322704807317,120.2896560318723
E,高雄市,工商活動,77,商店,高雄市7-11新新甲門市,22.611068644791306,120.3468764590759
E,高雄市,工商活動,77,商店,高雄市7-11龍肚門市,22.8783870356775,120.5701185433976
E,高雄市,工商活動,77,商店,高雄市7-11重愛門市,22.68289450396107,120.31964326401487
E,高雄市,工商活動,77,商店,高雄市7-11新有光門市,22.637301745429717,120.3317317214124
E,高雄市,工商活動,77,商店,高雄市7-11新鼎吉門市,22.65993085466749,120.32302157609533
E,高雄市,工商活動,77,商店,高雄市7-11民益門市,22.56921220154764,120.34795794761587
E,高雄市,工商活動,77,商店,高雄市7-11信維門市,22.619046611761657,120.30857618168895
E,高雄市,工商活動,77,商店,高雄市7-11新新賢門市,22.634293910725958,120.30938520565317
E,高雄市,工商活動,77,商店,高雄市7-11東泥門市,22.612545197151896,120.30078596449574
E,高雄市,工商活動,77,商店,高雄市7-11樺鑫門市,22.585038793919814,120.36248905114661
E,高雄市,工商活動,77,商店,高雄市7-11高雄門市,22.611012789332747,120.31079315581187
E,高雄市,工商活動,77,商店,高雄市7-11榮總二門市,22.679775149991123,120.32273325232347
E,高雄市,工商活動,77,商店,高雄市7-11港口門市,22.564731783027213,120.33370229100936
E,高雄市,工商活動,77,商店,高雄市7-11勝利門市,22.680432957465634,120.2898753158691
E,高雄市,工商活動,77,商店,高雄市7-11文東門市,22.62081848720281,120.298868364542
E,高雄市,工商活動,77,商店,高雄市7-11坎城門市,22.64487806036507,120.30856716511029
E,高雄市,工商活動,77,商店,高雄市7-11桂安門市,22.584784970872224,120.35864299385906
E,高雄市,工商活動,77,商店,高雄市7-11太湖門市,22.908618538480237,120.21194066124883
E,高雄市,工商活動,77,商店,高雄市7-11金潭門市,22.529697356217135,120.398786721989
E,高雄市,工商活動,77,商店,高雄市7-11加群門市,22.718284727747715,120.29702077498578
E,高雄市,工商活動,77,商店,高雄市7-11新憲德門市,22.60495480289494,120.32554072614346
E,高雄市,工商活動,77,商店,高雄市7-11新三華門市,22.632907231863882,120.30843895458273
E,高雄市,工商活動,77,商店,高雄市7-11鑫愛群門市,22.614883959795844,120.31161824087033
E,高雄市,工商活動,77,商店,高雄市7-11都會門市,22.730265762605622,120.31645880702945
E,高雄市,工商活動,77,商店,高雄市7-11觀音門市,22.725366217790523,120.3535081711919
E,高雄市,工商活動,77,商店,高雄市7-11港瑞門市,22.565279269090112,120.34152138493246
E,高雄市,工商活動,77,商店,高雄市7-11赤東門市,22.73557838124185,120.24888058733168
E,高雄市,工商活動,77,商店,高雄市7-11南華門市,22.601097089615084,120.33983900588598
E,高雄市,工商活動,77,商店,高雄市7-11客宭門市,22.632041901897463,120.28394833891115
E,高雄市,工商活動,77,商店,高雄市7-11德民門市,22.726771159895193,120.3102068639944
E,高雄市,工商活動,77,商店,高雄市7-11新盛心門市,22.61333855218054,120.30624646883807
E,高雄市,工商活動,77,商店,高雄市7-11彌進門市,22.777368676461986,120.24740795785284
E,高雄市,工商活動,77,商店,高雄市7-11興安邦門市,22.647754449651575,120.30007452335272
E,高雄市,工商活動,77,商店,高雄市7-11鴻林門市,22.792911747528795,120.28479158298889
E,高雄市,工商活動,77,商店,高雄市7-11柴山門市,22.656511885522978,120.27519298516195
E,高雄市,工商活動,77,商店,高雄市7-11宏文門市,22.571114833531816,120.36371591376596
E,高雄市,工商活動,77,商店,高雄市7-11好事達門市,22.747146215669005,120.34538589928117
E,高雄市,工商活動,77,商店,高雄市7-11大樹門市,22.69116339266132,120.43278700889906
E,高雄市,工商活動,77,商店,高雄市7-11新舍東門市,22.747018209237847,120.26142660642842
E,高雄市,工商活動,77,商店,高雄市7-11興達門市,22.89556818080266,120.18428443771948
E,高雄市,工商活動,77,商店,高雄市7-11得合門市,22.6921777132267,120.33250615252551
E,高雄市,工商活動,77,商店,高雄市7-11加昌門市,22.720707172332204,120.31301121334053
E,高雄市,工商活動,77,商店,高雄市7-11慶昌門市,22.70987057046272,120.296839369568
E,高雄市,工商活動,77,商店,高雄市7-11山頂門市,22.608262073748257,120.38967478386475
E,高雄市,工商活動,77,商店,高雄市7-11港后門市,22.5672738905903,120.33218129913818
E,高雄市,工商活動,77,商店,高雄市7-11源隆門市,22.60571594331869,120.39380003872341
E,高雄市,工商活動,77,商店,高雄市7-11旗山門市,22.886980475039472,120.48213282412183
E,高雄市,工商活動,77,商店,高雄市7-11澄清湖門市,22.64742787374207,120.34683489477099
E,高雄市,工商活動,77,商店,高雄市7-11三福門市,22.702295381869643,120.35022669282036
E,高雄市,工商活動,77,商店,高雄市7-11華榮門市,22.664881650985794,120.29710569476357
E,高雄市,工商活動,77,商店,高雄市7-11園東門市,22.50365191622318,120.39599278691655
E,高雄市,工商活動,77,商店,高雄市7-11國勝門市,22.659339617595833,120.30669634318306
E,高雄市,工商活動,77,商店,高雄市7-11武慶門市,22.611141033731037,120.33305331837884
E,高雄市,工商活動,77,商店,高雄市7-11吉遠門市,22.64850417283038,120.30646665471595
E,高雄市,工商活動,77,商店,高雄市7-11正發門市,22.603072547389598,120.39660012553408
E,高雄市,工商活動,77,商店,高雄市7-11愛萣門市,22.896799262076073,120.18486188749714
E,高雄市,工商活動,77,商店,高雄市7-11石潭門市,22.774613054048544,120.2689200808695
E,高雄市,工商活動,77,商店,高雄市7-11義發門市,22.617715902143438,120.38577024390115
E,高雄市,工商活動,77,商店,高雄市7-11博正門市,22.658391382874804,120.30398630855557
E,高雄市,工商活動,77,商店,高雄市7-11寶盛門市,22.640764066822847,120.32952084733866
E,高雄市,工商活動,77,商店,高雄市7-11廟東門市,22.68718004965927,120.29338784448282
E,高雄市,工商活動,77,商店,高雄市7-11鼎強門市,22.67027614930171,120.32482852558616
E,高雄市,工商活動,77,商店,高雄市7-11長青門市,22.658983659763383,120.36120333375943
E,高雄市,工商活動,77,商店,高雄市7-11青盛門市,22.627930681466463,120.29753533859473
E,高雄市,工商活動,77,商店,高雄市7-11蓮山門市,22.88253752019853,120.32764892822932
E,高雄市,工商活動,77,商店,高雄市7-11鳳頂門市,22.59308558841612,120.35859660241707
E,高雄市,工商活動,77,商店,高雄市7-11京富門市,22.681249462725724,120.33988485670713
E,高雄市,工商活動,77,商店,高雄市7-11玖堂門市,22.65782650783507,120.41671098875726
E,高雄市,工商活動,77,商店,高雄市7-11沅興門市,22.64616910876828,120.31991127576507
E,高雄市,工商活動,77,商店,高雄市7-11梓官門市,22.760116182497953,120.2628899633004
E,高雄市,工商活動,77,商店,高雄市7-11五里林門市,22.762789894256684,120.29379641319527
E,高雄市,工商活動,77,商店,高雄市7-11俊瑋門市,22.62914100270592,120.34937677428161
E,高雄市,工商活動,77,商店,高雄市7-11美術館門市,22.65458382798242,120.29105636910971
E,高雄市,工商活動,77,商店,高雄市7-11凹仔底門市,22.66585607346409,120.3050573598819
E,高雄市,工商活動,77,商店,高雄市7-11新海勝門市,22.673339472087882,120.29001978171708
E,高雄市,工商活動,77,商店,高雄市7-11森鴻門市,22.797032086913976,120.30412347701814
E,高雄市,工商活動,77,商店,高雄市7-11北岡山門市,22.812012989045126,120.2799590636354
E,高雄市,工商活動,77,商店,高雄市7-11獅甲門市,22.602679282258663,120.30577571361684
E,高雄市,工商活動,77,商店,高雄市7-11高鳳門市,22.629307910910086,120.34011751270987
E,高雄市,工商活動,77,商店,高雄市7-11新華都門市,22.634100370749895,120.29374778380708
E,高雄市,工商活動,77,商店,高雄市7-11明榮門市,22.663062316243508,120.29722056033391
E,高雄市,工商活動,77,商店,高雄市7-11鼎上門市,22.660150291709357,120.31901981786189
E,高雄市,工商活動,77,商店,高雄市7-11東林門市,22.50340705078245,120.39149748463784
E,高雄市,工商活動,77,商店,高雄市7-11孔鳳門市,22.578999247883345,120.37178348842724
E,高雄市,工商活動,77,商店,高雄市7-11寶來門市,23.10882190944353,120.69978106796043
E,高雄市,工商活動,77,商店,高雄市7-11寶成門市,22.622264303368393,120.3085674707302
E,高雄市,工商活動,77,商店,高雄市7-11仁勇門市,22.626590332141085,120.28526211730669
E,高雄市,工商活動,77,商店,高雄市7-11大阪門市,22.63807453631526,120.30069210678373
E,高雄市,工商活動,77,商店,高雄市7-11賢明門市,22.608984821148653,120.32465258273157
E,高雄市,工商活動,77,商店,高雄市7-11德祥門市,22.726607377029975,120.30541751513286
E,高雄市,工商活動,77,商店,高雄市7-11校和門市,22.706718153080846,120.29300218744763
E,高雄市,工商活動,77,商店,高雄市7-11澄合門市,22.683259802314883,120.3509461608194
E,高雄市,工商活動,77,商店,高雄市7-11傳生門市,22.880507225459482,120.33219993219242
E,高雄市,工商活動,77,商店,高雄市7-11鼓山門市,22.635784855240885,120.28131764529263
E,高雄市,工商活動,77,商店,高雄市7-11昌富門市,22.65715773831397,120.33082159877561
E,高雄市,工商活動,77,商店,高雄市7-11順苓門市,22.567018111231388,120.35657268017108
E,高雄市,工商活動,77,商店,高雄市7-11長生門市,22.622102726701158,120.29722964447384
E,高雄市,工商活動,77,商店,高雄市7-11玉堂門市,22.675845423137325,120.31242266678836
E,高雄市,工商活動,77,商店,高雄市7-11寶民門市,22.635135489582492,120.34237444203862
E,高雄市,工商活動,77,商店,高雄市7-11環球門市,22.87987419175096,120.27056951259769
E,高雄市,工商活動,77,商店,高雄市7-11益慶門市,22.639495678552283,120.41865660159232
E,高雄市,工商活動,77,商店,高雄市7-11新旗聖門市,22.574371635453875,120.2975243851805
E,高雄市,工商活動,77,商店,高雄市7-11新景有門市,22.62625100854114,120.32675152694847
E,高雄市,工商活動,77,商店,高雄市7-11燕巢門市,22.79335019446527,120.36149282294707
E,高雄市,工商活動,77,商店,高雄市7-11常德門市,22.736537427080293,120.33680437186494
E,高雄市,工商活動,77,商店,高雄市7-11鳳仁門市,22.636216763084864,120.37068403343395
E,高雄市,工商活動,77,商店,高雄市7-11新球庭門市,22.63022812098989,120.3047457490203
E,高雄市,工商活動,77,商店,高雄市7-11美澄門市,22.642987724517287,120.35506560230141
E,高雄市,工商活動,77,商店,高雄市7-11統崙門市,22.60048612658991,120.34958979426821
E,高雄市,工商活動,77,商店,高雄市7-11興達港門市,22.874485839820114,120.19270586359397
E,高雄市,工商活動,77,商店,高雄市7-11清漢門市,22.627858498819105,120.30996464572083
E,高雄市,工商活動,77,商店,高雄市7-11新旺淇門市,22.637697797560186,120.29804506110732
E,高雄市,工商活動,77,商店,高雄市7-11藍田門市,22.72613761261638,120.29130488945854
E,高雄市,工商活動,77,商店,高雄市7-11開封門市,22.591382442602818,120.41488151079484
E,高雄市,工商活動,77,商店,高雄市7-11明得門市,22.63550750328073,120.32530049201068
E,高雄市,工商活動,77,商店,高雄市7-11信科門市,22.685853489832386,120.30841949897807
E,高雄市,工商活動,77,商店,高雄市7-11德新門市,22.582410433825576,120.31791629446023
E,高雄市,工商活動,77,商店,高雄市7-11鳳東門市,22.62112971213512,120.36068584836211
E,高雄市,工商活動,77,商店,高雄市7-11秀昌門市,22.712172722690315,120.2947393625374
E,高雄市,工商活動,77,商店,高雄市7-11湖慧門市,22.895294356083543,120.2401570508897
E,高雄市,工商活動,77,商店,高雄市7-11富甲門市,22.597259849238462,120.3350731582168
E,高雄市,工商活動,77,商店,高雄市7-11群弘益門市,22.793073774872127,120.2992620614971
E,高雄市,工商活動,77,商店,高雄市7-11神農門市,22.507741465004983,120.38853197409937
E,高雄市,工商活動,77,商店,高雄市7-11興壇門市,22.886565205188766,120.53051578039997
E,高雄市,工商活動,77,商店,高雄市7-11桂陽門市,22.581849493722142,120.35351914211091
E,高雄市,工商活動,77,商店,高雄市7-11圓興門市,22.923255080016812,120.49753862279154
E,高雄市,工商活動,77,商店,高雄市7-11新隆豐門市,22.75262255251261,120.3084165910501
E,高雄市,工商活動,77,商店,高雄市7-11宏華門市,22.569248593494425,120.36531867437111
E,高雄市,工商活動,77,商店,高雄市7-11鼎新門市,22.662842578677072,120.32335642165366
E,高雄市,工商活動,77,商店,高雄市7-11新光和門市,22.605692398637366,120.31541250099629
E,高雄市,工商活動,77,商店,高雄市7-11博仁門市,22.620787444750082,120.29489810959876
E,高雄市,工商活動,77,商店,高雄市7-11速鐵門市,22.687115513806262,120.30759289467514
E,高雄市,工商活動,77,商店,高雄市7-11華民門市,22.68796808198561,120.32110664934604
E,高雄市,工商活動,77,商店,高雄市7-11前中門市,22.61447985482703,120.38867045840401
E,高雄市,工商活動,77,商店,高雄市7-11正文門市,22.631670415664754,120.33201162760528
E,高雄市,工商活動,77,商店,高雄市7-11桂德門市,22.584711037866693,120.34974641069088
E,高雄市,工商活動,77,商店,高雄市7-11旗皇門市,22.60516767810698,120.27239672338985
E,高雄市,工商活動,77,商店,高雄市7-11華仁門市,22.79105124014759,120.28859753697495
E,高雄市,工商活動,77,商店,高雄市7-11仁慈門市,22.673878615415557,120.357412855982
E,高雄市,工商活動,77,商店,高雄市7-11建楠門市,22.72680883090529,120.32697001836989
E,高雄市,工商活動,77,商店,高雄市7-11春陽門市,22.646737626700986,120.33033439994658
E,高雄市,工商活動,77,商店,高雄市7-11巨蛋門市,22.668535464381616,120.30249965215806
E,高雄市,工商活動,77,商店,高雄市7-11重惠門市,22.68374394488334,120.30875689401796
E,高雄市,工商活動,77,商店,高雄市7-11晴朗門市,22.620777304203056,120.31022431049426
E,高雄市,工商活動,77,商店,高雄市7-11潮欣門市,22.56274910008698,120.42881839323726
E,高雄市,工商活動,77,商店,高雄市7-11荖濃門市,23.072827012376322,120.67291345942265
E,高雄市,工商活動,77,商店,高雄市7-11路園門市,22.867939313428483,120.29019805594798
E,高雄市,工商活動,77,商店,高雄市7-11英明門市,22.616710996985958,120.32495330183605
E,高雄市,工商活動,77,商店,高雄市7-11天山門市,22.609636353513263,120.31483436735297
E,高雄市,工商活動,77,商店,高雄市7-11泰毅門市,22.882917726297997,120.47856836062091
E,高雄市,工商活動,77,商店,高雄市7-11安華門市,22.66298733487827,120.30779171070901
E,高雄市,工商活動,77,商店,高雄市7-11鼎瑞門市,22.66399003260387,120.31486815151099
E,高雄市,工商活動,77,商店,高雄市7-11新鳳松門市,22.662713814855593,120.36259193310742
E,高雄市,工商活動,77,商店,高雄市7-11順屏門市,22.655246560073223,120.30013142317685
E,高雄市,工商活動,77,商店,高雄市7-11仁樂門市,22.703944662664245,120.34744047795897
E,高雄市,工商活動,77,商店,高雄市7-11大港埔門市,22.628807184884,120.30425754508141
E,高雄市,工商活動,77,商店,高雄市7-11鳳南門市,22.59351746233042,120.34064702840763
E,高雄市,工商活動,77,商店,高雄市7-11高高鐵門市,22.686863756262017,120.30784719449233
E,高雄市,工商活動,77,商店,高雄市7-11重義門市,22.62181981855685,120.28676733878076
E,高雄市,工商活動,77,商店,高雄市7-11園中門市,22.504781801754174,120.37166692427098
E,高雄市,工商活動,77,商店,高雄市7-11福海門市,22.621723446600935,120.32880333735555
E,高雄市,工商活動,77,商店,高雄市7-11孟新門市,22.673971051651918,120.3122097589263
E,高雄市,工商活動,77,商店,高雄市7-11重信門市,22.68443827347444,120.30977326947058
E,高雄市,工商活動,77,商店,高雄市7-11高苑門市,22.84109326384019,120.2664507659851
E,高雄市,工商活動,77,商店,高雄市7-11永泰門市,22.615836543434273,120.2952247431384
E,高雄市,工商活動,77,商店,高雄市7-11正修門市,22.65077950407108,120.34964815099511
E,高雄市,工商活動,77,商店,高雄市7-11柳橋門市,22.790069446729202,120.28482052892777
E,高雄市,工商活動,77,商店,高雄市7-11天后門市,22.571670690921426,120.32219026431878
E,高雄市,工商活動,77,商店,高雄市7-11雲崗門市,22.66312180113935,120.30493880485764
E,高雄市,工商活動,77,商店,高雄市7-11建福門市,22.63315478078869,120.32833738470904
E,高雄市,工商活動,77,商店,高雄市7-11慶華門市,22.617040399047344,120.3179957390686
E,高雄市,工商活動,77,商店,高雄市7-11孝豐門市,22.63978872210414,120.33894638402587
E,高雄市,工商活動,77,商店,高雄市7-11華崇門市,22.677153520603124,120.30166315512783
E,高雄市,工商活動,77,商店,高雄市7-11中雅門市,22.618169727324865,120.30239849265025
E,高雄市,工商活動,77,商店,高雄市7-11展欣門市,22.901500157416905,120.18418385439462
E,高雄市,工商活動,77,商店,高雄市7-11文建門市,22.635067475600053,120.3474684091922
E,高雄市,工商活動,77,商店,高雄市7-11理馨門市,22.661888927573063,120.3132203248309
E,高雄市,工商活動,77,商店,高雄市7-11台塑門市,22.706461795507515,120.3353576788861
E,高雄市,工商活動,77,商店,高雄市7-11新田門市,22.621750438789853,120.30240379534416
E,高雄市,工商活動,77,商店,高雄市7-11巨漢門市,22.67048983689589,120.30176860957434
E,高雄市,工商活動,77,商店,高雄市7-11皓東門市,22.649663634828823,120.33450323761447
E,高雄市,工商活動,77,商店,高雄市7-11覺民門市,22.639020166400392,120.34147610833737
E,高雄市,工商活動,77,商店,高雄市7-11合平門市,22.63209293770557,120.31745331850006
E,高雄市,工商活動,77,商店,高雄市7-11登發門市,22.68481650848201,120.33954992423234
E,高雄市,工商活動,77,商店,高雄市7-11新道明門市,22.632948097804526,120.32319045443055
E,高雄市,工商活動,77,商店,高雄市7-11鼎中門市,22.6739451845892,120.32150655453647
E,高雄市,工商活動,77,商店,高雄市7-11利明門市,22.795313771027306,120.28812524957792
E,高雄市,工商活動,77,商店,高雄市7-11瑞蓁門市,22.895847779109417,120.2237772119057
E,高雄市,工商活動,77,商店,高雄市7-11博真門市,22.671247052998666,120.30408633246854
E,高雄市,工商活動,77,商店,高雄市7-11雄捷門市,22.613297064486616,120.30509349835773
E,高雄市,工商活動,77,商店,高雄市7-11銀光門市,22.6255747503649,120.31464287240168
E,高雄市,工商活動,77,商店,高雄市7-11興仁門市,22.61869712562716,120.35513907133627
E,高雄市,工商活動,77,商店,高雄市7-11新昌門市,22.708101161204695,120.29855543998288
E,高雄市,工商活動,77,商店,高雄市7-11鈦旺門市,22.73195407374316,120.34904439067373
E,高雄市,工商活動,77,商店,高雄市7-11青建門市,22.637250465684158,120.35071101421131
E,高雄市,工商活動,77,商店,高雄市7-11宏海門市,22.570103634523548,120.35092588375369
E,高雄市,工商活動,77,商店,高雄市7-11安生門市,22.644958494968915,120.31183176055302
E,高雄市,工商活動,77,商店,高雄市7-11德昌門市,22.673476463364317,120.30789764905028
E,高雄市,工商活動,77,商店,高雄市7-11永芳門市,22.613533344932407,120.4043788386581
E,高雄市,工商活動,77,商店,高雄市7-11新東專門市,22.880681060473954,120.24957194323946
E,高雄市,工商活動,77,商店,高雄市7-11鳳明門市,22.561369950847734,120.41198708579957
E,高雄市,工商活動,77,商店,高雄市7-11夏義門市,22.68648498915297,120.31216041564119
E,高雄市,工商活動,77,商店,高雄市7-11新甲仙門市,23.08180437522383,120.58837988955919
E,高雄市,工商活動,77,商店,高雄市7-11富凱門市,22.615882583549094,120.3483659174342
E,高雄市,工商活動,77,商店,高雄市7-11建泰門市,22.607642172032058,120.36080011979368
E,高雄市,工商活動,77,商店,高雄市7-11嘉好門市,22.736006755765825,120.25565888794199
E,高雄市,工商活動,77,商店,高雄市7-11安冠門市,22.649690296730387,120.31841179549517
E,高雄市,工商活動,77,商店,高雄市7-11華豐門市,22.66598844551,120.29788851424001
E,高雄市,工商活動,77,商店,高雄市7-11內惟門市,22.65879734217685,120.27933699995339
E,高雄市,工商活動,77,商店,高雄市7-11強泥門市,22.6115627287315,120.30083214147403
E,高雄市,工商活動,77,商店,高雄市7-11昭明門市,22.53988176879493,120.40390218985112
E,高雄市,工商活動,77,商店,高雄市7-11臨廣門市,22.575161450683428,120.31789397400232
E,高雄市,工商活動,77,商店,高雄市7-11鑫寶華門市,22.637088923314057,120.34073703878224
E,高雄市,工商活動,77,商店,高雄市7-11永久門市,22.891710301059828,120.48314561060101
E,高雄市,工商活動,77,商店,高雄市7-11旗津門市,22.613965602831204,120.26942503791119
E,高雄市,工商活動,77,商店,高雄市7-11旗廟門市,22.611626829955263,120.26779723627114
E,高雄市,工商活動,77,商店,高雄市7-11安招門市,22.7910061132549,120.34286494023425
E,高雄市,工商活動,77,商店,高雄市7-11金宏門市,22.569604470345705,120.35480189846201
E,高雄市,工商活動,77,商店,高雄市7-11京明門市,22.60925323343944,120.3342888895804
E,高雄市,工商活動,77,商店,高雄市7-11高醫一門市,22.64570154074237,120.3098243689087
E,高雄市,工商活動,77,商店,高雄市7-11仁心門市,22.686727407466766,120.36487658716051
E,高雄市,工商活動,77,商店,高雄市7-11仁峰門市,22.797860243405925,120.28446769517315
E,高雄市,工商活動,77,商店,高雄市7-11新左營門市,22.68010385535364,120.28763009947603
E,高雄市,工商活動,77,商店,高雄市7-11瑞福門市,22.66497466528212,120.30812012732525
E,高雄市,工商活動,77,商店,高雄市7-11崗正門市,22.602771620193,120.33235483549977
E,高雄市,工商活動,77,商店,高雄市7-11新楠梓門市,22.72642773683805,120.32495700830141
E,高雄市,工商活動,77,商店,高雄市7-11鹽埕門市,22.626003482303076,120.28323443989834
E,高雄市,工商活動,77,商店,高雄市7-11來家門市,22.61023852534521,120.33763780601942
E,高雄市,工商活動,77,商店,高雄市7-11百事達門市,22.68624700293244,120.29057052360251
E,高雄市,工商活動,77,商店,高雄市7-11亮宏門市,22.64103284379383,120.34898548448868
E,高雄市,工商活動,77,商店,高雄市7-11翠屏門市,22.73141992903438,120.35098740873744
E,高雄市,工商活動,77,商店,高雄市7-11長興門市,22.6307915296359,120.29776373220562
E,高雄市,工商活動,77,商店,高雄市7-11正美門市,22.901552043944477,120.54150537466477
E,高雄市,工商活動,77,商店,高雄市7-11新宏昌門市,22.716786171151984,120.2876617408718
E,高雄市,工商活動,77,商店,高雄市7-11蕙馨門市,22.881588309414894,120.33765122740988
E,高雄市,工商活動,77,商店,高雄市7-11鳳麟門市,22.50621716531145,120.39651244100087
E,高雄市,工商活動,77,商店,高雄市7-11高醫二門市,22.645159655043212,120.3099365299919
E,高雄市,工商活動,77,商店,高雄市7-11海科大門市,22.724289986155544,120.31455011025675
E,高雄市,工商活動,77,商店,高雄市7-11新鼎祥門市,22.666314968671635,120.3152889475011
E,高雄市,工商活動,77,商店,高雄市7-11鎮陽門市,22.592174271782007,120.3082859852553
E,高雄市,工商活動,77,商店,高雄市7-11如龍門市,22.639019165294606,120.32979129868875
E,高雄市,工商活動,77,商店,高雄市7-11米奇門市,22.591041061359057,120.41948059494659
E,高雄市,工商活動,77,商店,高雄市7-11松旅門市,22.56066176036907,120.37394157565592
E,高雄市,工商活動,77,商店,高雄市7-11工協門市,22.635526296858156,120.37627678994559
E,高雄市,工商活動,77,商店,高雄市7-11政德門市,22.676402362361905,120.29954594991564
E,高雄市,工商活動,77,商店,高雄市7-11揚揚門市,22.608207268358836,120.31257759831585
E,高雄市,工商活動,77,商店,高雄市7-11亞新門市,22.716663350573427,120.2979451850591
E,高雄市,工商活動,77,商店,高雄市7-11翠峰門市,22.671940787613227,120.28923519216136
E,高雄市,工商活動,77,商店,高雄市7-11仁東門市,22.79995129793224,120.30183492330693
E,高雄市,工商活動,77,商店,高雄市7-11華中門市,22.85714361940907,120.25778738585129
E,高雄市,工商活動,77,商店,高雄市7-11達勇門市,22.641004039350058,120.30379213468481
E,高雄市,工商活動,77,商店,高雄市7-11平權門市,22.620860848343817,120.32134318175419
E,高雄市,工商活動,77,商店,高雄市7-11鳳來門市,22.591352756504914,120.33753152282871
E,高雄市,工商活動,77,商店,高雄市7-11文康門市,22.67512049125908,120.30496729424955
E,高雄市,工商活動,77,商店,高雄市7-11榮總一門市,22.67861148920535,120.32304064615201
E,高雄市,工商活動,77,商店,高雄市7-11建元門市,22.635224905948228,120.36217897794309
E,高雄市,工商活動,77,商店,高雄市7-11新漢北門市,22.564039084066643,120.35071642052272
E,高雄市,工商活動,77,商店,高雄市7-11柯達門市,22.86647131066113,120.53644558165561
E,高雄市,工商活動,77,商店,高雄市7-11前金門市,22.627907461343863,120.29445551944964
E,高雄市,工商活動,77,商店,高雄市7-11惠民門市,22.723952672645307,120.29715649152934
E,高雄市,工商活動,77,商店,高雄市7-11華輝門市,22.76463421675562,120.3749531916137
E,高雄市,工商活動,77,商店,高雄市7-11美田門市,22.62071206324792,120.30615077621889
E,高雄市,工商活動,77,商店,高雄市7-11新仁政門市,22.620095814289513,120.30296658499567
E,高雄市,工商活動,77,商店,高雄市7-11欣重文門市,22.686826986819877,120.31421979136316
E,高雄市,工商活動,77,商店,高雄市7-11文昌門市,22.631782063429636,120.31589738619763
E,高雄市,工商活動,77,商店,高雄市7-11高昇門市,22.613054727929434,120.302441039527
E,高雄市,工商活動,77,商店,高雄市7-11金山角門市,22.593367264701772,120.40209581524077
E,高雄市,工商活動,77,商店,高雄市7-11田金門市,22.563576066193377,120.36684395095868
E,高雄市,工商活動,77,商店,高雄市7-11河濱門市,22.634407175713044,120.28793515242877
E,高雄市,工商活動,77,商店,高雄市7-11雄站門市,22.637502326149594,120.30350552573186
E,高雄市,工商活動,77,商店,高雄市7-11青雅門市,22.624966744160872,120.31634211739474
E,高雄市,工商活動,77,商店,高雄市7-11新兆湘門市,22.784629946836287,120.29060337109566
E,高雄市,工商活動,77,商店,高雄市7-11大富門市,22.657057704136484,120.30675071399439
E,高雄市,工商活動,77,商店,高雄市7-11大林蒲門市,22.52721646402305,120.34415769929011
E,高雄市,工商活動,77,商店,高雄市7-11明星門市,22.633143278321175,120.29830883434244
E,高雄市,工商活動,77,商店,高雄市7-11文信門市,22.6644168928176,120.30026665239322
E,高雄市,工商活動,77,商店,高雄市7-11美珍門市,22.660926418388446,120.29141549065444
E,高雄市,工商活動,77,商店,高雄市7-11辰皓門市,22.856566387498003,120.25340119971743
E,高雄市,工商活動,77,商店,高雄市7-11新盛門市,22.632907764871124,120.29547178481643
E,高雄市,工商活動,77,商店,高雄市7-11森和門市,22.594731900379653,120.33449105999539
E,高雄市,工商活動,77,商店,高雄市7-11達仁門市,22.641847258553785,120.30620519545097
E,高雄市,工商活動,77,商店,高雄市7-11好事登門市,22.7253085551615,120.32939186415415
E,高雄市,工商活動,77,商店,高雄市7-11中都門市,22.638170652653415,120.28743493216373
E,高雄市,工商活動,77,商店,高雄市7-11大民門市,22.72490125374126,120.34864312309418
E,高雄市,工商活動,77,商店,高雄市7-11海青門市,22.651640683350156,120.27637346050581
E,高雄市,工商活動,77,商店,高雄市7-11竹滬門市,22.859800838411815,120.22789928613979
E,高雄市,工商活動,77,商店,高雄市7-11新生門市,22.632295453484684,120.29238532392574
E,高雄市,工商活動,77,商店,高雄市7-11鳳陽門市,22.622434503058514,120.37687598743521
E,高雄市,工商活動,77,商店,高雄市7-11仁雄門市,22.67976146849773,120.35474908640933
E,高雄市,工商活動,77,商店,高雄市7-11文自門市,22.679093869909764,120.3111349924209
